image_taken,VV,VH,RVI,location,Class_of_Land
21/07/2022,0.18192232,0.07735921,0.9996723,"(10.008946468127121, 105.6717962720094)",Non Rice
08/07/2022,0.30339175,0.07572987,0.7147616,"(10.00849223929746, 105.6717962720094)",Non Rice
09/07/2022,0.1712677,0.06371691,0.9259623,"(10.00849223929746, 105.6717962720094)",Non Rice
21/07/2022,0.19805576,0.08029969,0.9733477,"(10.00849223929746, 105.6717962720094)",Non Rice
08/07/2022,0.44722602,0.08789771,0.6006477,"(10.01167184110508, 105.67225050083903)",Non Rice
09/07/2022,0.26155904,0.06464564,0.7098209,"(10.01167184110508, 105.67225050083903)",Non Rice
21/07/2022,0.1926867,0.051004153,0.74444485,"(10.01167184110508, 105.67225050083903)",Non Rice
08/07/2022,0.31610185,0.10809336,0.8798809,"(10.011217612275422, 105.67225050083903)",Non Rice
09/07/2022,0.50398546,0.046582107,0.3237965,"(10.011217612275422, 105.67225050083903)",Non Rice
21/07/2022,0.31937137,0.06052011,0.5842764,"(10.011217612275422, 105.67225050083903)",Non Rice
08/07/2022,0.26725727,0.059250973,0.65671813,"(10.010763383445761, 105.67225050083903)",Non Rice
09/07/2022,0.31913656,0.06390455,0.60913277,"(10.010763383445761, 105.67225050083903)",Non Rice
21/07/2022,0.28837764,0.06333468,0.6522303,"(10.010763383445761, 105.67225050083903)",Non Rice
08/07/2022,0.27640834,0.05085596,0.57125425,"(10.0103091546161, 105.67225050083903)",Non Rice
09/07/2022,0.27645293,0.06611578,0.6935123,"(10.0103091546161, 105.67225050083903)",Non Rice
21/07/2022,0.22525102,0.060250465,0.7497927,"(10.0103091546161, 105.67225050083903)",Non Rice
08/07/2022,0.2673073,0.05535138,0.6245667,"(10.009854925786442, 105.67225050083903)",Non Rice
09/07/2022,0.3394901,0.068274476,0.6111076,"(10.009854925786442, 105.67225050083903)",Non Rice
21/07/2022,0.26562452,0.090657584,0.87883466,"(10.009854925786442, 105.67225050083903)",Non Rice
08/07/2022,0.21914187,0.066326484,0.814278,"(10.009400696956781, 105.67225050083903)",Non Rice
09/07/2022,0.21591255,0.07834643,0.91227037,"(10.009400696956781, 105.67225050083903)",Non Rice
21/07/2022,0.1986104,0.07135777,0.9068458,"(10.009400696956781, 105.67225050083903)",Non Rice
08/07/2022,0.26222667,0.055830706,0.63754857,"(10.008946468127121, 105.67225050083903)",Non Rice
09/07/2022,0.23442785,0.05735466,0.7047652,"(10.008946468127121, 105.67225050083903)",Non Rice
21/07/2022,0.28818753,0.047736384,0.52648467,"(10.008946468127121, 105.67225050083903)",Non Rice
08/07/2022,0.18485552,0.062112384,0.8703493,"(10.00849223929746, 105.67225050083903)",Non Rice
09/07/2022,0.23188677,0.05088768,0.65185404,"(10.00849223929746, 105.67225050083903)",Non Rice
21/07/2022,0.2370769,0.07609075,0.84561205,"(10.00849223929746, 105.67225050083903)",Non Rice
08/07/2022,0.31642106,0.08001576,0.72128564,"(10.008038010467802, 105.67225050083903)",Non Rice
09/07/2022,0.3719477,0.08851398,0.69107085,"(10.008038010467802, 105.67225050083903)",Non Rice
21/07/2022,0.37793297,0.056767635,0.48706037,"(10.008038010467802, 105.67225050083903)",Non Rice
08/07/2022,0.2961045,0.07204412,0.7020148,"(10.012580298764401, 105.67270472966868)",Non Rice
09/07/2022,0.2289368,0.07463045,0.85398734,"(10.012580298764401, 105.67270472966868)",Non Rice
21/07/2022,0.29625204,0.079801105,0.75340015,"(10.012580298764401, 105.67270472966868)",Non Rice
08/07/2022,0.29069975,0.06223964,0.6401757,"(10.012126069934741, 105.67270472966868)",Non Rice
09/07/2022,0.2124223,0.0627683,0.8015858,"(10.012126069934741, 105.67270472966868)",Non Rice
21/07/2022,0.17766772,0.07696236,1.0098993,"(10.012126069934741, 105.67270472966868)",Non Rice
08/07/2022,0.30789456,0.065525256,0.63734365,"(10.01167184110508, 105.67270472966868)",Non Rice
09/07/2022,0.25907683,0.07555811,0.7946912,"(10.01167184110508, 105.67270472966868)",Non Rice
21/07/2022,0.2018478,0.06873067,0.8775719,"(10.01167184110508, 105.67270472966868)",Non Rice
08/07/2022,0.3517136,0.06738772,0.5891919,"(10.011217612275422, 105.67270472966868)",Non Rice
09/07/2022,0.5825065,0.059745234,0.35436898,"(10.011217612275422, 105.67270472966868)",Non Rice
21/07/2022,0.40782323,0.05283809,0.4316885,"(10.011217612275422, 105.67270472966868)",Non Rice
08/07/2022,0.27313796,0.07534289,0.76564056,"(10.010763383445761, 105.67270472966868)",Non Rice
09/07/2022,0.27684292,0.08967348,0.8505515,"(10.010763383445761, 105.67270472966868)",Non Rice
21/07/2022,0.31825173,0.068095826,0.63988006,"(10.010763383445761, 105.67270472966868)",Non Rice
08/07/2022,0.21316105,0.0640464,0.8104035,"(10.0103091546161, 105.67270472966868)",Non Rice
09/07/2022,0.27541512,0.07802091,0.77946866,"(10.0103091546161, 105.67270472966868)",Non Rice
21/07/2022,0.25570533,0.07183326,0.7751072,"(10.0103091546161, 105.67270472966868)",Non Rice
08/07/2022,0.4014087,0.06274413,0.50284594,"(10.009854925786442, 105.67270472966868)",Non Rice
09/07/2022,0.2709996,0.07051961,0.73575205,"(10.009854925786442, 105.67270472966868)",Non Rice
21/07/2022,0.22000253,0.058980085,0.75095433,"(10.009854925786442, 105.67270472966868)",Non Rice
08/07/2022,0.253978,0.08663756,0.878552,"(10.009400696956781, 105.67270472966868)",Non Rice
09/07/2022,0.28058413,0.061755523,0.65325326,"(10.009400696956781, 105.67270472966868)",Non Rice
21/07/2022,0.19258338,0.06333846,0.85876805,"(10.009400696956781, 105.67270472966868)",Non Rice
08/07/2022,0.2867327,0.093052976,0.8515712,"(10.008946468127121, 105.67270472966868)",Non Rice
09/07/2022,0.36623642,0.06262323,0.53976345,"(10.008946468127121, 105.67270472966868)",Non Rice
21/07/2022,0.2827055,0.06898715,0.70347786,"(10.008946468127121, 105.67270472966868)",Non Rice
08/07/2022,0.40993816,0.07270445,0.55531794,"(10.00849223929746, 105.67270472966868)",Non Rice
09/07/2022,0.26254743,0.05122979,0.59738505,"(10.00849223929746, 105.67270472966868)",Non Rice
21/07/2022,0.22163975,0.08835642,0.964023,"(10.00849223929746, 105.67270472966868)",Non Rice
08/07/2022,0.26246274,0.05544017,0.6338356,"(10.008038010467802, 105.67270472966868)",Non Rice
09/07/2022,0.2526937,0.0649965,0.72986317,"(10.008038010467802, 105.67270472966868)",Non Rice
21/07/2022,0.4016857,0.07944015,0.6034693,"(10.008038010467802, 105.67270472966868)",Non Rice
08/07/2022,0.3365714,0.08456982,0.7180792,"(10.007583781638141, 105.67270472966868)",Non Rice
09/07/2022,0.23965332,0.06715501,0.7738012,"(10.007583781638141, 105.67270472966868)",Non Rice
21/07/2022,0.21895722,0.096072815,1.0169795,"(10.007583781638141, 105.67270472966868)",Non Rice
08/07/2022,0.32731733,0.072781675,0.6581355,"(10.013034527594062, 105.6731589584983)",Non Rice
09/07/2022,0.2926183,0.07618492,0.7360167,"(10.013034527594062, 105.6731589584983)",Non Rice
21/07/2022,0.33870634,0.081387505,0.6958409,"(10.013034527594062, 105.6731589584983)",Non Rice
08/07/2022,0.32881382,0.096334964,0.7970904,"(10.012580298764401, 105.6731589584983)",Non Rice
09/07/2022,0.3455302,0.06470747,0.5790341,"(10.012580298764401, 105.6731589584983)",Non Rice
21/07/2022,0.24518561,0.07699785,0.8339331,"(10.012580298764401, 105.6731589584983)",Non Rice
08/07/2022,0.29765636,0.07772994,0.7375446,"(10.012126069934741, 105.6731589584983)",Non Rice
09/07/2022,0.26553282,0.07205708,0.7572017,"(10.012126069934741, 105.6731589584983)",Non Rice
21/07/2022,0.24623808,0.058791813,0.692693,"(10.012126069934741, 105.6731589584983)",Non Rice
08/07/2022,0.33079132,0.074134246,0.6619011,"(10.01167184110508, 105.6731589584983)",Non Rice
09/07/2022,0.24168092,0.06507511,0.75319326,"(10.01167184110508, 105.6731589584983)",Non Rice
21/07/2022,0.29246294,0.03741279,0.42715934,"(10.01167184110508, 105.6731589584983)",Non Rice
08/07/2022,0.20723136,0.08015182,0.94734704,"(10.011217612275422, 105.6731589584983)",Non Rice
09/07/2022,0.21258812,0.042872276,0.61237955,"(10.011217612275422, 105.6731589584983)",Non Rice
21/07/2022,0.19128665,0.052203238,0.7601133,"(10.011217612275422, 105.6731589584983)",Non Rice
08/07/2022,0.28407434,0.06486005,0.67086893,"(10.010763383445761, 105.6731589584983)",Non Rice
09/07/2022,0.19240357,0.06236744,0.85094106,"(10.010763383445761, 105.6731589584983)",Non Rice
21/07/2022,0.18818764,0.0688198,0.9165378,"(10.010763383445761, 105.6731589584983)",Non Rice
08/07/2022,0.24744979,0.06781377,0.7622733,"(10.0103091546161, 105.6731589584983)",Non Rice
09/07/2022,0.15522882,0.04807929,0.8265558,"(10.0103091546161, 105.6731589584983)",Non Rice
21/07/2022,0.15483755,0.052638393,0.8766963,"(10.0103091546161, 105.6731589584983)",Non Rice
08/07/2022,0.3660863,0.072453104,0.6038037,"(10.009854925786442, 105.6731589584983)",Non Rice
09/07/2022,0.32821503,0.07989227,0.7022349,"(10.009854925786442, 105.6731589584983)",Non Rice
21/07/2022,0.291379,0.07142193,0.70569676,"(10.009854925786442, 105.6731589584983)",Non Rice
08/07/2022,0.17650269,0.058736935,0.86512965,"(10.009400696956781, 105.6731589584983)",Non Rice
09/07/2022,0.29853657,0.07997957,0.7506046,"(10.009400696956781, 105.6731589584983)",Non Rice
21/07/2022,0.19601516,0.05878057,0.8093762,"(10.009400696956781, 105.6731589584983)",Non Rice
08/07/2022,0.28557193,0.074924916,0.739932,"(10.008946468127121, 105.6731589584983)",Non Rice
09/07/2022,0.23665379,0.07249341,0.8206675,"(10.008946468127121, 105.6731589584983)",Non Rice
21/07/2022,0.32377586,0.05171023,0.5115263,"(10.008946468127121, 105.6731589584983)",Non Rice
08/07/2022,0.21053647,0.08112966,0.9453102,"(10.00849223929746, 105.6731589584983)",Non Rice
09/07/2022,0.16226672,0.099827915,1.1987803,"(10.00849223929746, 105.6731589584983)",Non Rice
21/07/2022,0.242327,0.0903914,0.9274121,"(10.00849223929746, 105.6731589584983)",Non Rice
08/07/2022,0.19674553,0.06567847,0.86682236,"(10.008038010467802, 105.6731589584983)",Non Rice
09/07/2022,0.21283388,0.057421196,0.75420916,"(10.008038010467802, 105.6731589584983)",Non Rice
21/07/2022,0.2040122,0.060699664,0.8052195,"(10.008038010467802, 105.6731589584983)",Non Rice
08/07/2022,0.28091705,0.059062477,0.63165736,"(10.007583781638141, 105.6731589584983)",Non Rice
09/07/2022,0.16322479,0.06686329,0.9790381,"(10.007583781638141, 105.6731589584983)",Non Rice
21/07/2022,0.23539919,0.0681685,0.7909753,"(10.007583781638141, 105.6731589584983)",Non Rice
08/07/2022,0.33663887,0.093257286,0.76785564,"(10.013942985253381, 105.67361318732796)",Non Rice
09/07/2022,0.18657967,0.07309219,0.9543898,"(10.013942985253381, 105.67361318732796)",Non Rice
21/07/2022,0.2060144,0.061630886,0.8081051,"(10.013942985253381, 105.67361318732796)",Non Rice
08/07/2022,0.29117683,0.079614654,0.7610913,"(10.01348875642372, 105.67361318732796)",Non Rice
09/07/2022,0.21600722,0.05434827,0.7187487,"(10.01348875642372, 105.67361318732796)",Non Rice
21/07/2022,0.3137829,0.07835688,0.7149742,"(10.01348875642372, 105.67361318732796)",Non Rice
08/07/2022,0.3159947,0.0531218,0.5326323,"(10.013034527594062, 105.67361318732796)",Non Rice
09/07/2022,0.26441082,0.06844751,0.7331082,"(10.013034527594062, 105.67361318732796)",Non Rice
21/07/2022,0.36112347,0.057195697,0.50814724,"(10.013034527594062, 105.67361318732796)",Non Rice
08/07/2022,0.41669446,0.10235727,0.7067594,"(10.012580298764401, 105.67361318732796)",Non Rice
09/07/2022,0.34920856,0.08656909,0.71132463,"(10.012580298764401, 105.67361318732796)",Non Rice
21/07/2022,0.28737503,0.07885773,0.76294464,"(10.012580298764401, 105.67361318732796)",Non Rice
08/07/2022,0.41747066,0.09196732,0.65368646,"(10.012126069934741, 105.67361318732796)",Non Rice
09/07/2022,0.2560458,0.0602437,0.68549347,"(10.012126069934741, 105.67361318732796)",Non Rice
21/07/2022,0.29285273,0.099467754,0.8762045,"(10.012126069934741, 105.67361318732796)",Non Rice
